global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,train_f1_binary,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,dev_f1_binary
1,0.6509646966278209,0.7558706647398844,0.6090368694957871,0.7558706647398844,0.7119092496723292,0.36944012441679625,0.6512913076501143,0.7545230263157895,0.6034807515683619,0.7545230263157895,0.7086367656330267,0.35875402792696026,{'accuracy': 0.7840646651270208, 'f1_macro': 0.6028214680757656, 'f1_micro': 0.7840646651270208, 'f1_weighted': 0.7410563726798931, 'f1_binary': 0.33451957295373663},0.7840646651270208,0.6028214680757656,0.7840646651270208,0.7410563726798931,0.33451957295373663
2,0.5847686518823481,0.7743707851637764,0.635168404352778,0.7743707851637764,0.7319265256607372,0.409812182541245,0.5859801486918801,0.7719983552631579,0.6269434839201912,0.7719983552631579,0.7268988683932542,0.3943200436919716,{'accuracy': 0.8081041360487088, 'f1_macro': 0.656373727755052, 'f1_micro': 0.8081041360487088, 'f1_weighted': 0.774018726792219, 'f1_binary': 0.42803504380475593},0.8081041360487088,0.656373727755052,0.8081041360487088,0.774018726792219,0.42803504380475593
3,0.5177870650626791,0.8125075264932563,0.7357403204917643,0.8125075264932563,0.7968938029673771,0.593309715442509,0.5201098715004168,0.8118832236842105,0.7320468544723671,0.8118832236842105,0.7948935631928012,0.5857854232684473,{'accuracy': 0.8328784379592694, 'f1_macro': 0.7458677641633376, 'f1_micro': 0.8328784379592694, 'f1_weighted': 0.8224821141795617, 'f1_binary': 0.597165991902834},0.8328784379592694,0.7458677641633376,0.8328784379592694,0.8224821141795617,0.597165991902834
4,0.4661541562204416,0.8240983261078998,0.7672593710084274,0.8240983261078998,0.8166423197679958,0.6522431366713786,0.4694503106568989,0.8162006578947368,0.7537144888342748,0.8162006578947368,0.807019016726669,0.6296603148301574,{'accuracy': 0.8349779550703338, 'f1_macro': 0.7658482308294907, 'f1_micro': 0.8349779550703338, 'f1_weighted': 0.8313985953144323, 'f1_binary': 0.6386206896551724},0.8349779550703338,0.7658482308294907,0.8349779550703338,0.8313985953144323,0.6386206896551724
5,0.4373662758309947,0.8264691714836223,0.7675393542831073,0.8264691714836223,0.8177921399806165,0.6504972107688576,0.4414710449545007,0.8213404605263158,0.7576845906660536,0.8213404605263158,0.8110503219167347,0.6334879797553775,{'accuracy': 0.8371824480369515, 'f1_macro': 0.765098437950606, 'f1_micro': 0.8371824480369515, 'f1_weighted': 0.8321418947449558, 'f1_binary': 0.6349729348081902},0.8371824480369515,0.765098437950606,0.8371824480369515,0.8321418947449558,0.6349729348081902
6,0.4172704693554454,0.8293743978805395,0.7792691443987889,0.8293743978805395,0.8244226038490423,0.6741036772950749,0.42224591343026413,0.8211348684210527,0.7659398083525983,0.8211348684210527,0.8147787903776065,0.6522781774580336,{'accuracy': 0.8351879067814403, 'f1_macro': 0.7713300446214516, 'f1_micro': 0.8351879067814403, 'f1_weighted': 0.8335895574305944, 'f1_binary': 0.6504897595725735},0.8351879067814403,0.7713300446214516,0.8351879067814403,0.8335895574305944,0.6504897595725735
7,0.4058769916638244,0.8305786368015414,0.7800986505561462,0.8305786368015414,0.825335404701027,0.6747391844637748,0.4116290211677551,0.8219572368421053,0.7665270855194851,0.8219572368421053,0.815408526981205,0.652766639935846,{'accuracy': 0.8349779550703338, 'f1_macro': 0.7696145183325334, 'f1_micro': 0.8349779550703338, 'f1_weighted': 0.8328395375499407, 'f1_binary': 0.6469002695417789},0.8349779550703338,0.7696145183325334,0.8349779550703338,0.8328395375499407,0.6469002695417789
8,0.3972621227045739,0.8314216040462428,0.7837107336531202,0.8314216040462428,0.8273265522558264,0.6821265362890636,0.40367590126238373,0.8252467105263158,0.7737810088106344,0.8252467105263158,0.8201445073389853,0.6658805031446541,{'accuracy': 0.835082930925887, 'f1_macro': 0.772406357418693, 'f1_micro': 0.835082930925887, 'f1_weighted': 0.8339419890996909, 'f1_binary': 0.6529710625138061},0.835082930925887,0.772406357418693,0.835082930925887,0.8339419890996909,0.6529710625138061
9,0.3910338719571027,0.8319710380539499,0.785394746930212,0.8319710380539499,0.8283207547083719,0.6854171657249144,0.39789092540740967,0.8227796052631579,0.7723103163416275,0.8227796052631579,0.8183718071040723,0.6651126651126651,{'accuracy': 0.8355028343480999, 'f1_macro': 0.7744203674417598, 'f1_micro': 0.8355028343480999, 'f1_weighted': 0.8348990334849952, 'f1_binary': 0.6570365506675422},0.8355028343480999,0.7744203674417598,0.8355028343480999,0.8348990334849952,0.6570365506675422
10,0.38788427001938425,0.8318054552023122,0.787264302673642,0.8318054552023122,0.8290587691125024,0.6899221579319819,0.39506383475504425,0.8225740131578947,0.775085942866071,0.8225740131578947,0.8194931316400806,0.6717383035374667,{'accuracy': 0.8342431240814613, 'f1_macro': 0.7753635639141944, 'f1_micro': 0.8342431240814613, 'f1_weighted': 0.8346173841522395, 'f1_binary': 0.6603570660357067},0.8342431240814613,0.7753635639141944,0.8342431240814613,0.8346173841522395,0.6603570660357067
